1.25559;1.25555;1.25561;1.25555
1.25557;1.25556;1.25558;1.2555
1.25558;1.25555;1.25563;1.25553
1.25556;1.25559;1.2556;1.25555
1.25562;1.25555;1.25562;1.25555
1.25558;1.25564;1.25567;1.25558
1.25566;1.2556;1.25574;1.25554
1.2555;1.25556;1.25558;1.2555
1.25555;1.25552;1.25555;1.25551
1.25557;1.25556;1.25558;1.25556
1.2556;1.25557;1.25561;1.25555
1.25558;1.25559;1.25563;1.25555
1.25569;1.25563;1.25569;1.25561
1.25563;1.25567;1.25567;1.25558
1.25552;1.25562;1.25562;1.25552
1.25553;1.25554;1.25558;1.25552
1.25558;1.25556;1.25558;1.25551
1.25561;1.2556;1.25564;1.25559
1.2556;1.2556;1.25562;1.25558
1.25559;1.25562;1.25562;1.25558
1.25557;1.25557;1.25559;1.25556
1.25558;1.25556;1.25558;1.25556
1.25556;1.25557;1.25559;1.25553
1.25553;1.25553;1.2556;1.25551
1.25559;1.25555;1.25562;1.25553
1.25551;1.25561;1.25565;1.25551
1.25556;1.25553;1.25558;1.25551
1.25557;1.25556;1.25558;1.25552
1.25553;1.25555;1.25563;1.25551
1.25552;1.25551;1.25555;1.25546
1.25544;1.25554;1.25558;1.25544
1.25558;1.25547;1.25559;1.25543
1.25557;1.2556;1.2556;1.25547
1.25571;1.25555;1.25571;1.25555
1.25573;1.25571;1.25573;1.25566
1.25576;1.25574;1.25576;1.25574
1.25576;1.25576;1.25578;1.25575
1.25573;1.25578;1.25578;1.25573
1.2557;1.25573;1.25573;1.25569
1.25572;1.25573;1.25573;1.25569
1.25568;1.2557;1.25576;1.25568
1.25569;1.25568;1.25569;1.25568
1.25568;1.2557;1.25572;1.25564
1.25573;1.25576;1.25576;1.25573
1.25577;1.25574;1.25577;1.25573
1.25573;1.25575;1.25578;1.25573
1.25572;1.25574;1.25574;1.25572
1.25573;1.25572;1.25575;1.25572
1.25568;1.25573;1.25574;1.25567
1.25575;1.2557;1.25578;1.25566
1.2558;1.25575;1.25582;1.25575
1.25579;1.25578;1.25582;1.25575
1.25583;1.25583;1.25592;1.25581
1.25578;1.25586;1.25589;1.25578
1.25588;1.25576;1.25588;1.25575
1.25598;1.25588;1.25599;1.25588
1.25602;1.25599;1.25602;1.25597
1.25605;1.25601;1.25606;1.25601
1.25587;1.2559;1.25593;1.25586
1.25586;1.25588;1.25591;1.25584
1.2558;1.25585;1.25588;1.2558
1.25587;1.2558;1.25588;1.25577
1.2558;1.25588;1.25589;1.2558
1.25574;1.25581;1.25583;1.25573
1.2557;1.25574;1.25576;1.25568
1.25568;1.2557;1.25574;1.25568
1.2557;1.25568;1.2557;1.25565
1.25566;1.25568;1.25568;1.25566
1.25568;1.25566;1.25568;1.25565
1.25564;1.25569;1.25571;1.25564
1.25563;1.25564;1.25572;1.25561
1.25566;1.25563;1.25566;1.2556
1.2556;1.25566;1.25566;1.25557
1.25559;1.25556;1.25563;1.25554
1.2555;1.2556;1.25562;1.2555
1.25572;1.2555;1.25572;1.25548
1.25565;1.25568;1.25575;1.25565
1.25571;1.25566;1.25571;1.25564
1.25567;1.2557;1.25579;1.25566
1.25577;1.25566;1.25577;1.25564
1.25571;1.25576;1.25577;1.25561
1.25555;1.25572;1.25572;1.25554
1.25572;1.25558;1.25572;1.25556
1.25571;1.25568;1.25571;1.25567
1.2557;1.2557;1.25573;1.25569
1.25566;1.25562;1.25566;1.25562
1.25562;1.25566;1.25567;1.25561
1.25567;1.25562;1.25568;1.25561
1.25565;1.25567;1.25568;1.25562
1.25562;1.25564;1.25574;1.25557
1.25559;1.25562;1.25564;1.25556
1.25539;1.25559;1.25566;1.25535
1.25541;1.25535;1.25547;1.2553
1.25542;1.25541;1.25546;1.25535
1.2554;1.25542;1.25544;1.25536
1.25538;1.2554;1.25542;1.25532
1.25534;1.25538;1.25542;1.25534
1.25538;1.25539;1.25539;1.25534
1.25537;1.2554;1.2555;1.25533
1.25536;1.25539;1.2554;1.25524
1.2554;1.25537;1.2554;1.25536
1.25558;1.25541;1.25558;1.25534
1.25584;1.25566;1.25586;1.25565
1.25587;1.25585;1.25589;1.25585
1.25585;1.25584;1.25585;1.25584
1.25604;1.25589;1.25604;1.25589
1.25605;1.25603;1.25606;1.25603
1.25609;1.25606;1.25609;1.25606
1.2561;1.25608;1.25614;1.25607
1.25598;1.25608;1.2561;1.25598
1.25604;1.25605;1.25611;1.25604
1.25609;1.25609;1.25612;1.25607
1.25606;1.2561;1.2561;1.25606
1.25602;1.25607;1.25607;1.25602
1.25608;1.25604;1.25611;1.25604
1.25606;1.25605;1.25611;1.25605
1.25603;1.25606;1.25608;1.25603
1.25601;1.256;1.25602;1.25599
1.25612;1.25601;1.25612;1.25599
1.25608;1.25612;1.25614;1.25607
1.25611;1.2561;1.25624;1.25602
1.25608;1.25611;1.25619;1.25608
1.2561;1.25601;1.2562;1.25601
1.25604;1.25609;1.25616;1.25604
1.25622;1.25623;1.25624;1.25622
1.25618;1.25621;1.25623;1.25618
1.25624;1.25617;1.25628;1.25616
1.25606;1.25623;1.25623;1.25603
1.25607;1.25609;1.25613;1.25607
1.2561;1.25608;1.25612;1.25608
1.25612;1.25612;1.25612;1.2561
1.25608;1.2561;1.25614;1.25602
1.25604;1.25604;1.25608;1.25603
1.25605;1.25601;1.25609;1.25599
1.25602;1.25603;1.25608;1.25593
1.2559;1.25591;1.256;1.25588
1.25604;1.2559;1.25606;1.25589
1.25589;1.25604;1.25604;1.25589
1.2559;1.25592;1.25594;1.25588
1.25597;1.2559;1.25597;1.25588
1.256;1.25595;1.25607;1.25589
1.25608;1.25598;1.25608;1.25598
1.25604;1.25608;1.2561;1.25604
1.25598;1.25603;1.25603;1.25588
1.25601;1.25599;1.25601;1.25599
1.25592;1.25597;1.25599;1.25592
1.25596;1.25591;1.25599;1.25585
1.25602;1.25596;1.25602;1.25596
1.2561;1.25602;1.2561;1.25601
1.25608;1.2561;1.25611;1.25608
1.25604;1.25608;1.25608;1.25599
1.2561;1.25601;1.25611;1.25597
1.25599;1.25608;1.25614;1.25599
1.25597;1.25599;1.256;1.25596
1.25598;1.25596;1.256;1.25596
1.25594;1.25598;1.25598;1.25593
1.2559;1.25594;1.256;1.2559
1.25587;1.25589;1.25592;1.25584
1.25582;1.25586;1.25588;1.25581
1.25591;1.25581;1.25593;1.25578
1.25592;1.25592;1.25593;1.2559
1.25599;1.25591;1.25603;1.25591
1.25607;1.25597;1.25607;1.25595
1.25601;1.256;1.25602;1.256
1.25602;1.25601;1.25611;1.25599
1.25599;1.25603;1.25606;1.25599
1.256;1.25601;1.25602;1.25594
1.25601;1.25598;1.25606;1.25592
1.25619;1.25601;1.25619;1.25601
1.25629;1.25619;1.25633;1.25613
1.25621;1.25627;1.25631;1.25621
1.25613;1.25621;1.25623;1.25613
1.2562;1.25611;1.2562;1.25608
1.25626;1.2562;1.2563;1.25613
1.2563;1.25628;1.25632;1.25626
1.25648;1.2563;1.25653;1.2563
1.25651;1.25653;1.25653;1.25651
1.25659;1.25651;1.25661;1.25647
1.25671;1.25655;1.25676;1.25655
1.25663;1.25673;1.25675;1.25663
1.25676;1.25661;1.2568;1.25661
1.2568;1.25677;1.25683;1.25677
1.25695;1.2568;1.25696;1.2568
1.25689;1.25697;1.25711;1.25687
1.25688;1.25701;1.25704;1.25688
1.2568;1.25686;1.25688;1.25678
1.25672;1.25678;1.25678;1.25672
1.25679;1.25671;1.25682;1.25671
1.25678;1.25679;1.2568;1.25675
1.25674;1.25671;1.25688;1.25671
1.25664;1.25668;1.25668;1.25664
1.25662;1.25663;1.25664;1.25659
1.25652;1.2566;1.25664;1.25652
1.25658;1.25654;1.2566;1.25652
1.25659;1.25656;1.2566;1.25656
1.25655;1.25658;1.25658;1.25655
1.25644;1.25651;1.25653;1.25644
1.25648;1.25642;1.25648;1.25642
1.25649;1.25646;1.25649;1.25646
1.25652;1.25648;1.25652;1.25648
1.2565;1.25651;1.25651;1.25648
1.25647;1.25648;1.25652;1.25647
1.25654;1.25653;1.25655;1.25653
1.25645;1.25652;1.25655;1.25644
1.2564;1.25645;1.25645;1.2564
1.25642;1.25643;1.25643;1.25637
1.25656;1.25642;1.25656;1.25641
1.25665;1.25664;1.25665;1.25664
1.25672;1.25665;1.25673;1.25662
1.2567;1.25673;1.25673;1.2567
1.25658;1.25666;1.2567;1.25658
1.25655;1.25658;1.25658;1.25654
1.2565;1.25646;1.2565;1.25646
1.25646;1.2565;1.25657;1.25643
1.25642;1.25646;1.25652;1.2564
1.25639;1.25642;1.25642;1.25633
1.25637;1.2564;1.2564;1.25637
1.25635;1.25636;1.2564;1.25634
1.25633;1.2564;1.2564;1.25633
1.25639;1.25634;1.25639;1.25634
1.25641;1.25638;1.25642;1.25638
1.25638;1.25642;1.25642;1.25638
1.25639;1.25638;1.2564;1.25638
1.25637;1.2564;1.25642;1.25631
1.25654;1.25638;1.25654;1.25638
1.25645;1.25644;1.25651;1.25642
1.25644;1.25649;1.25655;1.25639
1.25641;1.25644;1.25649;1.25634
1.25644;1.25641;1.25646;1.25641
1.25646;1.25643;1.2565;1.2564
1.25643;1.25646;1.25649;1.25642
1.25637;1.25644;1.25647;1.25628
1.25629;1.25635;1.25639;1.25629
1.25628;1.25626;1.25628;1.25625
1.25636;1.25628;1.25637;1.25626
1.25638;1.25637;1.25639;1.25636
1.25633;1.25638;1.25638;1.25632
1.25638;1.25634;1.25638;1.25631
1.25632;1.2564;1.25642;1.25631
1.25635;1.25634;1.25636;1.25631
1.25639;1.25636;1.25641;1.25636
1.25633;1.25638;1.25638;1.2563
1.25646;1.25635;1.25646;1.25629
1.25651;1.25646;1.25651;1.25646
1.25657;1.25651;1.25658;1.2565
1.25659;1.25658;1.25661;1.25658
1.25664;1.2566;1.25664;1.25659
1.25668;1.25662;1.25668;1.25662
1.2566;1.25659;1.2566;1.25658
1.2566;1.25657;1.25663;1.25657
1.25659;1.25658;1.25659;1.25658
1.2566;1.25661;1.25665;1.25659
1.25659;1.25659;1.25659;1.25657
1.25631;1.25641;1.25641;1.2563
1.25632;1.25633;1.25639;1.25631
1.25631;1.25631;1.25632;1.25623
1.25628;1.25626;1.25628;1.25626
1.25626;1.25628;1.25628;1.25622
1.25628;1.25626;1.25635;1.25623
1.25626;1.25627;1.25628;1.25625
1.25633;1.25625;1.25635;1.25623
1.25617;1.25633;1.25638;1.25617
1.25633;1.25625;1.25633;1.25621
1.25625;1.25634;1.25637;1.25625
1.25632;1.25632;1.25638;1.25623
1.25641;1.25633;1.25641;1.25632
1.25643;1.25639;1.25643;1.25636
1.25643;1.25642;1.25644;1.25641
1.25649;1.25641;1.25649;1.25641
1.25648;1.2565;1.2565;1.25647
1.25647;1.25649;1.2565;1.25647
1.25651;1.25647;1.25654;1.25647
1.25646;1.2565;1.2565;1.25645
1.25652;1.25645;1.25652;1.25645
1.25657;1.25651;1.25657;1.25629
1.25656;1.25652;1.25658;1.25644
1.25653;1.25658;1.25669;1.25644
1.25654;1.25644;1.25654;1.25642
1.25637;1.25643;1.25643;1.25628
1.25636;1.25636;1.25638;1.25634
1.25625;1.25631;1.25636;1.25625
1.25648;1.25634;1.25648;1.25634
1.25644;1.25644;1.25644;1.25644
1.25638;1.25645;1.25645;1.25638
1.25641;1.25644;1.25647;1.25639
1.25645;1.25642;1.25645;1.25637
1.25639;1.25643;1.25644;1.25634
1.25637;1.25639;1.25641;1.25632
1.25638;1.25644;1.25644;1.25638
1.25635;1.25639;1.25639;1.25629
1.25627;1.25634;1.25634;1.25626
1.2563;1.25627;1.25631;1.25627
1.25633;1.25631;1.25635;1.25631
1.25631;1.25633;1.25633;1.2563
1.25624;1.2563;1.25641;1.25624
1.25625;1.25634;1.25636;1.25625
1.2563;1.2563;1.2563;1.2563
1.2563;1.25632;1.25632;1.25629
1.25628;1.25633;1.25633;1.25628
1.25634;1.25627;1.25636;1.25627
1.25628;1.25634;1.25635;1.25628
1.25629;1.25629;1.25629;1.25629
1.25634;1.2563;1.25634;1.25629
1.25633;1.25634;1.25638;1.25628
1.25639;1.25636;1.25639;1.25636
1.25645;1.25637;1.25645;1.25637
1.25646;1.25645;1.25646;1.25645
1.25634;1.2564;1.2564;1.25624
1.2563;1.25631;1.25641;1.2563
1.25628;1.25629;1.25631;1.25623
1.25633;1.2563;1.25634;1.25628
1.2563;1.25628;1.25631;1.25627
1.25637;1.25634;1.25637;1.25633
1.25647;1.25637;1.2565;1.25637
1.2564;1.25648;1.2565;1.2564
1.25641;1.25641;1.2565;1.2564
1.25646;1.25642;1.25647;1.25642
1.25653;1.25645;1.25653;1.25645
1.25649;1.25654;1.25654;1.25647
1.25647;1.25649;1.25649;1.25647
1.25649;1.25651;1.25651;1.25649
1.25648;1.2565;1.25651;1.25648
1.25647;1.25647;1.25649;1.25647
1.25651;1.25648;1.25651;1.25647
1.25644;1.25651;1.25651;1.25644
1.25652;1.25644;1.25652;1.25642
1.25649;1.25656;1.25657;1.25648
1.25654;1.25654;1.25655;1.25654
1.25657;1.25653;1.25657;1.25653
1.25662;1.25662;1.25664;1.2566
1.25661;1.2566;1.25663;1.2566
1.25661;1.25661;1.25662;1.2566
1.25671;1.2566;1.25671;1.25659
1.25664;1.25664;1.25664;1.25663
1.25666;1.25663;1.25674;1.25663
1.25662;1.25664;1.25664;1.25662
1.25661;1.25661;1.25661;1.2566
1.2566;1.2566;1.25664;1.2566
1.25661;1.25662;1.25664;1.25659
1.25661;1.2566;1.25663;1.2566
1.25668;1.25662;1.25668;1.25662
1.25662;1.25667;1.2567;1.25661
1.25664;1.25661;1.25664;1.25661
1.25667;1.25662;1.25669;1.25661
1.25666;1.25664;1.25666;1.25664
1.25667;1.25665;1.25673;1.25663
1.25674;1.25669;1.25677;1.25668
1.2567;1.2567;1.2567;1.25669
1.25674;1.25671;1.25674;1.25671
1.2568;1.25674;1.2568;1.25672
1.25684;1.25679;1.25685;1.25679
1.25682;1.25684;1.25686;1.25682
1.25681;1.25682;1.25682;1.2568
1.25681;1.25681;1.25684;1.25678
1.2568;1.2568;1.25681;1.25674
1.25683;1.25681;1.25683;1.25681
1.25685;1.25683;1.25688;1.25679
1.25692;1.25685;1.25692;1.25685
1.2568;1.25692;1.25694;1.2568
1.25682;1.2568;1.25682;1.2567
1.25678;1.25683;1.25683;1.2567
1.2568;1.25678;1.25691;1.25676
1.2567;1.25681;1.25684;1.25662
1.25656;1.2567;1.25671;1.25656
1.25658;1.2566;1.25661;1.25651
1.25652;1.25658;1.25658;1.25649
1.25642;1.25652;1.25652;1.25642
1.25639;1.25641;1.25642;1.25638
1.2564;1.25638;1.2564;1.25627
1.2565;1.25636;1.25658;1.25636
1.25653;1.25651;1.25656;1.25647
1.25651;1.25652;1.25655;1.25648
1.25657;1.25653;1.25658;1.25648
1.2565;1.25656;1.25657;1.2565
1.25652;1.2565;1.25662;1.2565
1.25672;1.25678;1.2568;1.25665
1.25668;1.25671;1.25671;1.25658
1.25672;1.25667;1.25678;1.25665
1.25676;1.25673;1.2568;1.25672
1.25689;1.25675;1.25691;1.2567
1.25662;1.25691;1.25693;1.25659
1.25657;1.25661;1.25665;1.25657
1.2565;1.25657;1.25659;1.25649
1.25643;1.25642;1.25643;1.25637
1.25632;1.25644;1.25646;1.25632
1.25626;1.2563;1.25631;1.25625
1.25628;1.25625;1.2563;1.25621
1.25626;1.25627;1.25628;1.25622
1.25625;1.25628;1.25629;1.25621
1.25622;1.25626;1.25626;1.25616
1.25628;1.25624;1.25628;1.25622
1.25621;1.25622;1.25622;1.25606
1.25636;1.25623;1.25645;1.25616
1.2565;1.25636;1.25651;1.25629
1.25648;1.25647;1.25648;1.25643
1.25637;1.25649;1.2565;1.25632
1.25634;1.25638;1.2564;1.25634
1.25641;1.25631;1.25641;1.25631
1.25648;1.25641;1.25648;1.25641
1.25646;1.25648;1.2565;1.25646
1.2563;1.2564;1.25641;1.25627
1.25627;1.25631;1.25631;1.25625
1.25638;1.25627;1.2564;1.25625
1.25628;1.25637;1.25638;1.25628
1.25631;1.25628;1.25632;1.25627
1.25638;1.25634;1.25638;1.25624
1.25645;1.25645;1.25648;1.25645
1.25636;1.25643;1.25646;1.25636
1.25628;1.25639;1.2564;1.25628
1.25626;1.25628;1.25635;1.25611
1.25637;1.25622;1.25637;1.25612
1.25624;1.25637;1.25638;1.25623
1.25628;1.25634;1.25636;1.25626
1.25626;1.25628;1.25633;1.25618
1.25638;1.2563;1.25638;1.2563
1.2564;1.25638;1.25641;1.25638
1.25638;1.25639;1.25641;1.25638
1.25649;1.25637;1.25649;1.25637
1.25652;1.25648;1.25652;1.25648
1.25632;1.25641;1.25641;1.25631
1.25627;1.25635;1.2564;1.25626
1.25667;1.25629;1.25667;1.25628
1.25678;1.25669;1.25678;1.25668
1.25675;1.25677;1.25679;1.25673
1.25657;1.2567;1.2567;1.25657
1.25659;1.25657;1.25659;1.25657
1.2566;1.25659;1.25661;1.25649
1.25671;1.25671;1.25671;1.25669
1.2567;1.2567;1.25671;1.2567
1.25677;1.25672;1.25677;1.25672
1.25676;1.25676;1.25678;1.25671
1.25677;1.25675;1.25678;1.25675
1.25681;1.25677;1.25681;1.25675
1.25672;1.25679;1.2568;1.25667
1.25667;1.25677;1.25677;1.25665
1.25665;1.25667;1.25669;1.25665
1.25683;1.25665;1.25686;1.25665
1.25685;1.25683;1.25687;1.25683
1.25684;1.25685;1.25686;1.25684
1.25686;1.25684;1.25688;1.25674
1.25681;1.25687;1.25687;1.25675
1.25674;1.25681;1.25683;1.25673
1.25668;1.25674;1.25675;1.25668
1.25678;1.25668;1.25678;1.25668
1.25688;1.25677;1.2569;1.25676
1.257;1.25698;1.257;1.25697
1.25697;1.257;1.257;1.25696
1.25699;1.25698;1.25701;1.25696
1.25701;1.25696;1.25706;1.25696
1.25703;1.25702;1.25709;1.25701
1.25701;1.25703;1.25704;1.25701
1.25699;1.25701;1.25701;1.25699
1.25705;1.25699;1.2571;1.25698
1.257;1.25707;1.25709;1.257
1.25703;1.25699;1.25703;1.25698
1.25699;1.25705;1.25712;1.25689
1.25695;1.25696;1.25701;1.25693
1.25688;1.25693;1.25693;1.25685
1.25676;1.25676;1.25677;1.25674
1.25677;1.25675;1.2568;1.25672
1.25684;1.2568;1.25684;1.2568
1.2569;1.25685;1.2569;1.25685
1.25684;1.25692;1.25696;1.25683
1.25674;1.2568;1.25684;1.25674
1.25675;1.25674;1.25676;1.25671
1.25672;1.25672;1.25677;1.25665
1.25685;1.25675;1.25687;1.25675
1.25681;1.25687;1.25687;1.25678
1.25705;1.25683;1.25705;1.25677
1.25702;1.25705;1.25709;1.25702
1.25703;1.25702;1.25705;1.25697
1.25705;1.25704;1.25705;1.25703
1.25701;1.25703;1.25708;1.25699
1.25708;1.25701;1.25708;1.25697
1.257;1.25707;1.25708;1.257
1.25695;1.25701;1.25701;1.25693
1.25692;1.25689;1.25693;1.25684
1.25682;1.25691;1.25695;1.25674
1.25686;1.25683;1.25686;1.25683
1.25693;1.25686;1.25695;1.25684
1.25701;1.25692;1.25702;1.25685
1.25713;1.25703;1.25713;1.25695
1.25714;1.25715;1.25715;1.25713
1.25711;1.25713;1.25713;1.25711
1.25722;1.25711;1.25722;1.25706
1.25713;1.25721;1.25721;1.25713
1.25723;1.25712;1.25723;1.25712
1.25715;1.25722;1.25722;1.25713
1.25716;1.25714;1.25718;1.2571
1.25725;1.25716;1.25726;1.25716
1.2572;1.25725;1.2575;1.2572
1.25712;1.25718;1.25724;1.25712
1.25705;1.25715;1.25715;1.25703
1.25695;1.25703;1.25706;1.25695
1.25701;1.25697;1.25701;1.25697
1.25698;1.25698;1.257;1.25697
1.25695;1.25697;1.25697;1.25694
1.25697;1.25694;1.25697;1.25694
1.25709;1.257;1.25714;1.25699
1.25705;1.25709;1.25712;1.25704
1.25695;1.25704;1.25708;1.25695
1.25677;1.25686;1.25694;1.25675
1.25683;1.25677;1.25684;1.25677
1.2568;1.25683;1.25686;1.25678
1.25685;1.25678;1.25688;1.25678
1.25708;1.25687;1.25708;1.25687
1.25702;1.25706;1.25706;1.257
1.25706;1.25704;1.25709;1.257
1.2571;1.25707;1.25722;1.25707
1.25679;1.25708;1.25708;1.25679
1.25683;1.25677;1.25683;1.25677
1.25677;1.25677;1.25679;1.25676
1.25687;1.25678;1.25689;1.25677
1.25676;1.25686;1.25686;1.25676
1.25668;1.25675;1.25675;1.25667
1.25685;1.25668;1.25685;1.25667
1.25693;1.2569;1.25693;1.2569
1.25664;1.25683;1.2569;1.25664
1.25661;1.25663;1.25663;1.25656
1.25658;1.25659;1.25665;1.25658
1.25651;1.25656;1.25658;1.25649
1.2565;1.25657;1.25659;1.25648
1.25651;1.2565;1.25655;1.25648
1.25659;1.25651;1.25659;1.25648
1.25652;1.25658;1.25663;1.25652
1.25654;1.25652;1.25662;1.25651
1.2565;1.25654;1.25654;1.25645
1.25645;1.2565;1.25655;1.25638
1.25634;1.25648;1.25648;1.25627
1.25641;1.25637;1.25645;1.25637
1.2565;1.25645;1.25654;1.25645
1.25652;1.25651;1.25655;1.25647
1.25644;1.2565;1.25657;1.25644
1.25655;1.25645;1.25655;1.25644
1.25654;1.25654;1.25659;1.25644
1.25631;1.25655;1.25655;1.25631
1.25628;1.25628;1.25629;1.25626
1.25618;1.25626;1.25626;1.25612
1.2562;1.25616;1.25622;1.25611
1.25619;1.25619;1.25626;1.25617
1.25626;1.2563;1.25631;1.25626
1.2562;1.25627;1.25627;1.2562
1.25629;1.25619;1.25629;1.25619
1.2561;1.25628;1.25628;1.2561
1.25614;1.2561;1.25614;1.25608
1.25602;1.25614;1.25616;1.256
1.256;1.25602;1.25607;1.25598
1.25615;1.25601;1.25616;1.256
1.25617;1.25615;1.25619;1.2561
1.25609;1.2562;1.25629;1.25609
1.2561;1.25608;1.25617;1.25607
1.25641;1.25615;1.25641;1.25615
1.25633;1.25639;1.25641;1.2563
1.25625;1.25632;1.25633;1.25625
1.25627;1.25625;1.25629;1.25625
1.25643;1.25627;1.25643;1.25626
1.2564;1.25635;1.25648;1.25635
1.25637;1.2564;1.25641;1.25633
1.25641;1.25638;1.25644;1.25636
1.25631;1.25635;1.25637;1.2563
1.25621;1.25626;1.25626;1.25619
1.25619;1.25623;1.25623;1.25619
1.25622;1.25619;1.25623;1.25614
1.25625;1.25623;1.2563;1.25621
1.25618;1.25627;1.25628;1.25612
1.25598;1.2561;1.25615;1.25597
1.25607;1.25596;1.25607;1.25594
1.25616;1.25607;1.25621;1.25607
1.25613;1.25615;1.25618;1.256
1.25634;1.25613;1.25634;1.25611
1.25646;1.25633;1.25649;1.25632
1.25637;1.25646;1.25648;1.25637
1.25653;1.25637;1.25655;1.25635
1.25638;1.25655;1.25656;1.25638
1.25653;1.25639;1.25656;1.25637
1.25645;1.25653;1.25656;1.25642
1.2565;1.25642;1.25653;1.25638
1.25647;1.25653;1.25658;1.25647
1.25664;1.2565;1.25667;1.2565
1.25667;1.25668;1.25672;1.25651
1.2567;1.25667;1.25675;1.25665
1.25655;1.2567;1.25672;1.25647
1.25671;1.25665;1.25673;1.2566
1.25628;1.25671;1.2568;1.25628
1.25638;1.25627;1.25639;1.25627
1.25626;1.25637;1.25645;1.25624
1.25625;1.25629;1.25639;1.25622
1.25638;1.25626;1.25653;1.25626
1.25653;1.25639;1.25657;1.25633
1.25661;1.25649;1.25684;1.25649
1.25644;1.25658;1.25658;1.25644
1.25633;1.25642;1.25646;1.25633
1.25623;1.25635;1.25641;1.2562
1.2564;1.25622;1.2564;1.25618
1.25643;1.25635;1.25644;1.25634
1.25637;1.25645;1.25649;1.25628
1.25614;1.25639;1.25645;1.25609
1.2564;1.25616;1.2564;1.25606
1.25627;1.2564;1.25647;1.25625
1.25623;1.25627;1.25632;1.25608
1.25637;1.25626;1.25639;1.25624
1.25659;1.25643;1.25659;1.25643
1.25674;1.25661;1.25677;1.2566
1.25703;1.25676;1.25704;1.25669
1.25733;1.25698;1.25736;1.25698
1.25705;1.25731;1.25765;1.25695
1.25654;1.25718;1.25732;1.25652
1.25645;1.2565;1.25658;1.25645
1.25651;1.25646;1.25651;1.2564
1.25663;1.25655;1.25673;1.25654
1.25671;1.2566;1.25675;1.2566
1.25677;1.25671;1.25683;1.25671
1.2567;1.25676;1.25684;1.25667
1.25658;1.2567;1.25676;1.25658
1.25654;1.25658;1.25664;1.2565
1.25666;1.25652;1.25669;1.2565
1.25647;1.25667;1.25667;1.25646
1.25667;1.25646;1.2567;1.25642
1.25652;1.25666;1.25678;1.25652
1.25656;1.25653;1.2567;1.25651
1.25649;1.25651;1.25651;1.25642
1.25645;1.25649;1.2566;1.25641
1.25637;1.25646;1.25647;1.25626
1.25617;1.25637;1.25637;1.25611
1.25609;1.25615;1.25623;1.25595
1.25594;1.25609;1.25625;1.25593
1.25592;1.25594;1.25596;1.25588
1.25595;1.25592;1.25605;1.25587
1.25615;1.25595;1.25615;1.25593
1.25587;1.25588;1.25597;1.25585
1.25589;1.25587;1.25589;1.2558
1.25583;1.25591;1.25603;1.25583
1.25598;1.25585;1.25603;1.25581
1.25615;1.25599;1.25619;1.25595
1.25611;1.25614;1.25633;1.2561
1.25599;1.25611;1.25612;1.25598
1.25586;1.25586;1.25592;1.25578
1.25616;1.25584;1.25616;1.25584
1.25618;1.25617;1.25619;1.25601
1.25624;1.25613;1.25634;1.25613
1.25652;1.25622;1.25652;1.25622
1.25647;1.2565;1.25658;1.2564
1.25648;1.25642;1.25656;1.25639
1.25629;1.25644;1.25664;1.25629
1.2563;1.2563;1.25636;1.25621
1.25642;1.25626;1.2565;1.25624
1.25651;1.25642;1.25651;1.25636
1.25657;1.25651;1.2567;1.25644
1.25669;1.25654;1.25669;1.25641
1.25665;1.25668;1.25697;1.25662
1.25654;1.25664;1.25679;1.25654
1.25649;1.25655;1.25682;1.25648
1.25629;1.25648;1.25669;1.25626
1.25634;1.25635;1.25638;1.2559
1.25641;1.25636;1.25655;1.25629
1.25653;1.25639;1.25654;1.25627
1.25638;1.25652;1.25672;1.25638
1.2564;1.25627;1.25649;1.25618
1.25658;1.2564;1.25666;1.25621
1.25651;1.25659;1.25678;1.25645
1.25601;1.25648;1.25689;1.25585
1.25579;1.25602;1.25602;1.2557
1.25538;1.25578;1.25581;1.25538
1.25561;1.2554;1.25561;1.25524
1.25563;1.25564;1.25577;1.25538
1.25605;1.25566;1.25629;1.25566
1.25617;1.25605;1.25634;1.25598
1.25597;1.25617;1.25629;1.25589
1.25594;1.25598;1.25611;1.25583
1.25541;1.25594;1.25608;1.25538
1.25537;1.25542;1.2555;1.25533
1.25486;1.25536;1.25557;1.25481
1.2556;1.25477;1.25562;1.25462
1.25569;1.25562;1.2557;1.25555
1.25574;1.2557;1.25581;1.25565
1.25595;1.25573;1.25596;1.25562
1.25587;1.25595;1.25601;1.25572
1.25603;1.25588;1.25608;1.25582
1.25591;1.25601;1.2561;1.2559
1.25582;1.25589;1.25593;1.25569
1.25601;1.25584;1.2561;1.25564
1.25609;1.25601;1.2563;1.256
1.25593;1.25608;1.25617;1.25593
1.25576;1.25594;1.25598;1.25574
1.25567;1.25576;1.25585;1.25566
1.25561;1.25562;1.2557;1.25551
1.25574;1.25563;1.25583;1.25553
1.2558;1.25575;1.25588;1.25562
1.2559;1.2558;1.25598;1.25566
1.25635;1.25586;1.25635;1.2558
1.25646;1.25634;1.25648;1.25634
1.2565;1.25644;1.25661;1.25637
1.25672;1.25647;1.25672;1.25638
1.25647;1.25672;1.25674;1.25644
1.25626;1.25648;1.25648;1.25619
1.25617;1.25624;1.25629;1.25595
1.25604;1.25616;1.25628;1.25598
1.25623;1.25597;1.25646;1.25586
1.2562;1.25622;1.25641;1.25604
1.25658;1.25619;1.25661;1.25607
1.25619;1.25657;1.25676;1.25616
